  0.24397796662069723       0.34896399298432856        1.4517473300533025E-002
  0.24623771249451609       0.34790764032708804        1.4503292680638375E-002
  0.24851838833789339       0.34685068717870976        1.4489141363251454E-002
  0.25082018800608968       0.34579300224125270        1.4475015487552968E-002
  0.25314330714987066       0.34473460104304032        1.4460934478670697E-002
  0.25548794323213669       0.34367558962771372        1.4446915904553385E-002
  0.25785429554470779       0.34261579593077524        1.4432922332843694E-002
  0.26024256522526285       0.34155504241440476        1.4418914406829211E-002
  0.26265295527443544       0.34049323223662697        1.4404874293131842E-002
  0.26508567057306948       0.33943049719427132        1.4390842393801015E-002
  0.26754091789963352       0.33836679778703610        1.4376807427380749E-002
  0.27001890594779737       0.33730207843913540        1.4362755749561130E-002
  0.27251984534417040       0.33623633185956814        1.4348680967637691E-002
  0.27504394866620407       0.33516970887143621        1.4334606109796463E-002
  0.27759143046026147       0.33410203146133977        1.4320538367735024E-002
  0.28016250725985320       0.33303307235427215        1.4306480362421329E-002
  0.28275739760404339       0.33196263585469921        1.4292439293380286E-002
  0.28537632205602448       0.33089089331898641        1.4278462647274792E-002
  0.28801950322186448       0.32981781457758275        1.4264521059967308E-002
  0.29068716576942927       0.32874327045052243        1.4250564819524886E-002
  0.29337953644747816       0.32766714207301295        1.4236547607591779E-002
  0.29609684410493875       0.32658963403739455        1.4222506659597321E-002
  0.29883931971035776       0.32551066260880634        1.4208463770479279E-002
  0.30160719637153288       0.32442994126579322        1.4194406867829234E-002
  0.30440070935532748       0.32334718366820514        1.4180332695447396E-002
  0.30722009610766743       0.32226238900999565        1.4166269436546440E-002
  0.31006559627372476       0.32117569278002694        1.4152224707041567E-002
  0.31293745171828680       0.32008705096067719        1.4138188317525380E-002
  0.31583590654631333       0.31899641953432500        1.4124151840425588E-002
  0.31876120712368688       0.31790402621282332        1.4110156162246968E-002
  0.32171360209815242       0.31680995575464915        1.4096240915619233E-002
  0.32469334242045345       0.31571362314212037        1.4082345565916646E-002
  0.32770068136566177       0.31461443512961534        1.4068409262221779E-002
  0.33073587455470499       0.31351201559561287        1.4054404644848157E-002
  0.33379917997609526       0.31240671587134999        1.4040402822748540E-002
  0.33689085800785695       0.31129863761478094        1.4026427887801203E-002
  0.34001117143965998       0.31018785354265060        1.4012501203685766E-002
  0.34316038549515571       0.30907448329711146        1.3998653012071777E-002
  0.34633876785452028       0.30795866868299854        1.3984928358533173E-002
  0.34954658867720784       0.30684009812957902        1.3971321041998531E-002
  0.35278412062491349       0.30571841085678675        1.3957820304409866E-002
  0.35605163888475022       0.30459335962645279        1.3944433383163488E-002
  0.35934942119263874       0.30346560455304206        1.3931287165554113E-002
  0.36267774785691409       0.30233465640918578        1.3918329147251137E-002
  0.36603690178215276       0.30119968846650663        1.3905460882811686E-002
  0.36942716849321855       0.30005988344228024        1.3892588378492408E-002
  0.37284883615953274       0.29891504026169813        1.3879694922313768E-002
  0.37630219561956807       0.29776574403383566        1.3866931448571863E-002
  0.37978754040556834       0.29661260136064016        1.3854471822002248E-002
  0.38330516676849985       0.29545622160841012        1.3842490140790260E-002
  0.38685537370323164       0.29429781094685764        1.3831237652504810E-002
  0.39043846297395096       0.29313658825876793        1.3820605314510990E-002
  0.39405473913981193       0.29197047781756308        1.3810281644919797E-002
  0.39770450958082237       0.29079740389666503        1.3799968537760415E-002
  0.40138808452397168       0.28961590212357591        1.3789453554761966E-002
  0.40510577706959910       0.28842712155776978        1.3778997552827642E-002
  0.40885790321800825       0.28723285478273847        1.3769036683309401E-002
  0.41264478189632592       0.28603489285490752        1.3759993831162972E-002
  0.41646673498560999       0.28483557565643514        1.3752320491309204E-002
  0.42032408734820981       0.28363508101564966        1.3746029358138095E-002
  0.42421716685537880       0.28242920130177002        1.3740544110008260E-002
  0.42814630441514417       0.28121357602110231        1.3735293412064571E-002
  0.43211183400043357       0.27998383432542551        1.3729754021115856E-002
  0.43611409267745932       0.27873970985261393        1.3737327626490083E-002
  0.44015342063437429       0.27748666169645436        1.3792579804868699E-002
  0.44423016121018255       0.27623047473433104        1.3850155280746995E-002
  0.44834466092392611       0.27497719441084789        1.3911383844892355E-002
  0.45249726950413810       0.27372994699373426        1.3976820301654914E-002
  0.45668833991856594       0.27248063111033682        1.4045055952934610E-002
  0.46091822840417945       0.27121965636534451        1.4114400833551857E-002
  0.46518729449744478       0.26993763398477327        1.4183131182908374E-002
  0.46949590106488875       0.26863359440293055        1.4250948446416719E-002
  0.47384441433394098       0.26731352593701446        1.4319010582928553E-002
  0.47823320392405966       0.26598283978572484        1.4388474727177837E-002
  0.48266264287815497       0.26464692647452231        1.4460533743435623E-002
  0.48713310769429174       0.26330610588696307        1.4535151392335802E-002
  0.49164497835769511       0.26195773552286444        1.4611872047760165E-002
  0.49619863837304817       0.26060125714350180        1.4690890780794103E-002
  0.50079447479708583       0.25923611251015105        1.4772411249298241E-002
  0.50543287827150063       0.25786416676134494        1.4856841662470616E-002
  0.51011424305614150       0.25648581262446701        1.4944151639246957E-002
  0.51483896706252874       0.25509660132952999        1.5033698238516600E-002
  0.51960745188767554       0.25369205848881732        1.5124814328067580E-002
  0.52442010284821972       0.25227294621278307        1.5217758167078307E-002
  0.52927732901488178       0.25084474788764960        1.5313962213486756E-002
  0.53417954324722949       0.24939825878669708        1.5414109919481889E-002
  0.53912716222877477       0.24792365232700506        1.5516570513304139E-002
  0.54412060650239003       0.24641015194467616        1.5618841591695076E-002
  0.54916030050605036       0.24485545551844451        1.5720104562064411E-002
  0.55424667260891769       0.24327598969656139        1.5823835063134034E-002
  0.55938015514774464       0.24168941153333634        1.5934187810313923E-002
  0.56456118446362724       0.24010923566104048        1.6054439408414407E-002
  0.56979020093909294       0.23851834829937060        1.6179305839212156E-002
  0.57506764903552821       0.23692420536669873        1.6312703907328897E-002
  0.58039397733096409       0.23534153842885763        1.6461514843135839E-002
  0.58576963855820152       0.23378953420060938        1.6634375987730703E-002
  0.59119508964329137       0.23233670479022428        1.6851605584271810E-002
  0.59667079174437754       0.23091451682141362        1.7094899631964523E-002
  0.60219721029088824       0.22940847648274235        1.7331043528164607E-002
  0.60777481502310438       0.22770397847050508        1.7523981761748880E-002
  0.61340408003208291       0.22572464111003387        1.7651335818795008E-002
  0.61908548379995310       0.22356423971026862        1.7737754530609037E-002
  0.62481950924059193       0.22135878711881105        1.7818293117661924E-002
  0.63060664374066355       0.21924429618326474        1.7929465586982510E-002
  0.63644737920105510       0.21723657955108280        1.8069384380544354E-002
  0.64234221207868325       0.21525870446378043        1.8217868556783125E-002
  0.64829164342869172       0.21334829406607278        1.8400731886254504E-002
  0.65429617894704484       0.21154340624757031        1.8645573473043818E-002
  0.66035632901350416       0.20995799861910808        1.9000911525479773E-002
  0.66647260873501835       0.20863283837301161        1.9477003070968835E-002
  0.67264553798950233       0.20729851612479927        1.9983737626256166E-002
  0.67887564147002499       0.20567676082498756        2.0421972337240638E-002
  0.68516344872941304       0.20353698538517406        2.0707283093779734E-002
  0.69150949422525432       0.20097790150525144        2.0875665436339570E-002
  0.69791431736533505       0.19816858820688366        2.0976879040773208E-002
  0.70437846255348424       0.19527025529636335        2.1058156936394609E-002
  0.71090247923584593       0.19238962169075408        2.1150800249621661E-002
  0.71748692194758734       0.18931353468717946        2.1187662313389768E-002
  0.72413235036002543       0.18618918267516665        2.1216349186889312E-002
  0.73083932932820739       0.18324731240095712        2.1312010535820450E-002
  0.73760842893891809       0.18072166292574299        2.1548752010830355E-002
  0.74444022455913506       0.17874056252650508        2.1929763341578205E-002
  0.75133529688494061       0.17704786168056583        2.2410474072230332E-002
  0.75829423199087065       0.17532302077413331        2.2951957936388420E-002
  0.76531762137974113       0.17324927372908805        2.3517508538272187E-002
  0.77240606203291950       0.17085824040657843        2.4173919218754648E-002
  0.77956015646106647       0.16828129932312774        2.4906114155622355E-002
  0.78678051275535166       0.16551136195788385        2.5614231028178114E-002
  0.79406774463913921       0.16254133978999474        2.6193278209587931E-002
  0.80142247152015555       0.15935168201361524        2.6590750996186442E-002
  0.80884531854313724       0.15594901891405322        2.6865596066225794E-002
  0.81633691664296626       0.15236982412368449        2.7071760646694722E-002
  0.82389790259830076       0.14865059737927733        2.7264457582989149E-002
  0.83152891908569937       0.14482429949858053        2.7476235991077583E-002
  0.83923061473425042       0.14087656694499620        2.7675382954724118E-002
  0.84700364418070340       0.13676361912805926        2.7843947640525252E-002
  0.85484866812511040       0.13244136432172884        2.7964862804025954E-002
  0.86276635338698759       0.12789998381709511        2.8036189793591813E-002
  0.87075737296199296       0.12320061335920630        2.8084932839895955E-002
  0.87882240607913220       0.11827229127936899        2.8076490449013163E-002
  0.88696213825849135       0.11303231036910212        2.7970719854507949E-002
  0.89517726136950326       0.10743819673850029        2.7750687624567089E-002
  0.90346847368975880       0.10163571498204671        2.7502574682123353E-002
  0.91183647996435768        9.5493928420442215E-002   2.7141401559202978E-002
  0.92028199146581380        8.8828825833359659E-002   2.6549905812575797E-002
  0.92880572605451117        8.1473240117759776E-002   2.5640532395664682E-002
  0.93740840823971960        7.3525314463816133E-002   2.4670053985080855E-002
  0.94609076924117952        6.5002994307333986E-002   2.3460060983861292E-002
  0.95485354705125369        5.5854338403271857E-002   2.1667304363607878E-002
  0.96369748649765841        4.6021058782244072E-002   1.8943007390628645E-002
  0.97262333930677092        3.5219340393910621E-002   1.4993442093963789E-002
  0.98163186416752446        2.3656808749907002E-002   1.0168902713499423E-002
  0.99072382679589788        1.1802133617594322E-002   5.0082443369815514E-003
  0.99989999999999957        1.2398476433453582E-004   5.0681884931459340E-005
